Inj.0P alpha0,Inj.0P delta0,Inj.0P pmra,Inj.0P pmdec,Inj.0P prlx,Inj.1P alpha0,Inj.1P delta0,Inj.1P pmra,Inj.1P pmdec,Inj.1P prlx,Inj.1P e,Inj.1P omega,Inj.1P Omega,Inj.1P cosi,Inj.1P log(m_p),Inj.1P log(P),Inj.1P tp,Rec.0P alpha0,Rec.0P delta0,Rec.0P pmra,Rec.0P pmdec,Rec0P prlx,Rec.1P alpha0,Rec.1P delta0,Rec.1P pmra,Rec.1P pmdec,Rec.1P prlx,Rec.1P e,Rec.1P omega,Rec.1P Omega,Rec.1P cosi,Rec.1P log(m_p),Rec.1P log(P),Rec.1P tp,np_chi_sq,wp_chi_sq,npBIC,wpBIC,DeltaBIC,Condition1,Condition2,Condition3,Detection,Astrometric Signature,Noise,S/N
335.99287733194296,-26.403499640935376,22.00516757891298,-92.47140027710908,10.217058274019244,335.99287733194296,-26.403499640935376,22.00516757891298,-92.47140027710908,10.217058274019244,0.021027618437367168,5.493667395867004,2.3168804641109104,0.8080869031088886,0.4626329909818271,-0.209711468646669,0.4414757348130507,335.9685490480525,-26.466213552495702,22.004197398299773,-92.4715774326789,10.17819054358732,335.99050204217997,-26.373676157606255,22.005856448893198,-92.47122145027703,10.22012483505005,0.041702647398159154,5.452347613291078,2.1833459077636643,0.75809092111772,0.481525837776267,-0.21107612248039143,0.4341592969048116,397.0627549590141,134.26306663872623,10.660581889087489,42.568635147122336,-31.908053258034847,1,1,1,1,56.69001433365597,231.5934974026971,0.6968205371921815
278.08875192019684,-56.06935776194199,-0.9476522328185372,-7.894852254529593,12.112383825511218,278.08875192019684,-56.06935776194199,-0.9476522328185372,-7.894852254529593,12.112383825511218,0.020690392767213073,4.556065727875839,1.1652012895328363,0.9390169569305303,1.103018210010701,-1.5096989749884275,0.014411757639324708,278.0457639592441,-56.0368751177891,-0.9484187249810342,-7.89298665873042,12.123025118272823,278.0885893540574,-56.07407808959627,-0.948492063868251,-7.895201491757447,12.111957447235824,0.0175160666535467,4.313326449379547,1.0935351042498889,0.9790603205392245,1.1017609822075016,-1.50957487758168,0.012242321736757156,472.9730851139925,134.67818367816483,10.31069360263567,42.562461049714564,-32.25176744707889,1,1,1,1,19.240734102265527,47.56272660802712,5.1438628942494855
213.08741341162144,-15.134531468964148,54.98021139466026,-57.72337576311595,11.436191620755675,213.08741341162144,-15.134531468964148,54.98021139466026,-57.72337576311595,11.436191620755675,0.19094091901571802,0.5589230071264439,2.176603131352434,0.23552515252127304,0.33860697227392,-1.706056119753604,0.0012086967352566524,213.10321360583177,-15.202335288103836,54.98048822547992,-57.72458999075524,11.43182306681428,213.07316338637787,-15.204879271630064,54.980897503874495,-57.724706586258726,11.43112230100062,0.0072014854129129275,0.20532049566456406,1.29650293337042,0.03816244626784392,0.6264398887281813,-1.6976175317721878,0.00413518614576258,135.99914963197247,128.12042266677753,12.803473305345848,42.66229601825839,-29.85882271291254,1,1,0,0,5.161167317040277,209.7930766653577,0.3921659186839191
30.77161427263018,7.569508043034817,63.00154015822453,-99.3585175915823,11.500431454838017,30.77161427263018,7.569508043034817,63.00154015822453,-99.3585175915823,11.500431454838017,0.31164796201317,3.0381174295511455,2.4136924110041664,0.9075925822372606,0.6346308098119435,-1.4085481040926373,0.02252507114580753,30.49849852451131,7.554827726540714,62.999651972502335,-99.36231581505847,11.534001007236462,30.808288184373872,7.57248989706313,63.00204959632241,-99.35777849607501,11.498366073837152,0.33759350842555746,3.2348903026244997,2.3666759708349456,0.8322547449784548,0.6678097657107405,-1.408361640976497,0.022365684489413847,626.0792031293303,132.87651763207236,9.74981680003147,42.58939674951452,-32.83957994948305,1,1,1,1,15.418755844293639,198.95980490294417,0.8770877376044691
293.74108276435203,-33.3448739374159,64.52842364672549,-151.08314099084254,13.715258340351012,293.74108276435203,-33.3448739374159,64.52842364672549,-151.08314099084254,13.715258340351012,0.4591111515584221,0.6408762736936959,2.9938168865682986,0.696589267266115,0.7883429268435203,-0.6209156146983337,0.05114500740473685,293.6679902452079,-33.29790454555266,64.53375042259077,-151.07408070586501,13.762386325717483,293.7418538835309,-33.34163009049703,64.52836915431895,-151.08317192051965,13.715585269185182,0.45230515887993195,0.6284740336237695,2.9863024025649088,0.7044423689480952,0.7995390138462192,-0.6208255580426529,0.05049195790909355,3832.9520750354604,131.8429962018775,6.125989447265713,42.60501368181476,-36.479024234549044,1,1,1,1,44.472256052277885,50.20461935163766,4.048445455327061
273.4442145149392,66.2771779248539,-8.166066148777183,-26.38102226454601,11.366951803643014,273.4442145149392,66.2771779248539,-8.166066148777183,-26.38102226454601,11.366951803643014,0.38397470766314284,5.06544382182072,4.590386323616667,0.6853633403856836,0.8557431088704905,0.43200755693178294,2.3811007624652993,273.7105025905805,65.67761583542358,-8.157279258226907,-26.36274796737039,11.577083399019237,273.4368474622828,66.27108725747865,-8.166490716217751,-26.380735899610173,11.368229318659864,0.37678475225516983,5.073736063685176,4.576127234939033,0.692846628661745,0.8537647528840808,0.43147009310493567,2.3810216630548844,99664.52197025086,126.9618470185036,-0.3903595181934101,42.68046401741786,-43.07082353561127,1,1,1,1,244.6666439733803,92.4315051408135,3.599448494758135
67.57438807067552,-41.110929456438285,65.53300788870749,81.5443878601505,10.109032163522045,67.57438807067552,-41.110929456438285,65.53300788870749,81.5443878601505,10.109032163522045,0.22484497218261895,0.9469547612812456,0.2910148188028678,0.3791214073460707,-0.19412973362386698,0.8508860501507742,4.5357886476265925,67.53883667864676,-41.25005610692054,65.53622809550566,81.54708543686306,10.080085602895672,67.57806339790358,-41.12655750443,65.5300068268354,81.53927783186788,10.105919808677776,0.10541164409227766,1.0888975952327358,0.4602907754834573,0.3880924805349515,-0.11791389709491124,0.8753898175011976,4.984618676718661,244.11905216561104,132.3556197575654,11.633458521344501,42.59725248750074,-30.96379396615624,1,1,0,0,54.63704133249254,155.1316606898093,0.2956846021580484
50.80932409463436,-6.494716632619997,-2.3579391335682187,-79.72613800349176,16.27868785256027,50.80932409463436,-6.494716632619997,-2.3579391335682187,-79.72613800349176,16.27868785256027,0.4043552687861905,2.538176392154108,3.33277488680656,0.10775128410814472,-0.44051519244945325,-1.467544913732901,0.01045200005480032,50.81754504861192,-6.498840182584051,-2.3569617518672836,-79.7262443726373,16.279531240636963,50.8090617558135,-6.490738839346246,-2.3578532643699743,-79.72564999698562,16.280366729559546,0.613011587204269,2.0307086807583214,4.053202533057231,0.14704433909434245,0.1490267372949819,-1.4677145535894756,0.008944119016687603,137.79531057582784,131.91917206490038,12.777231916674422,42.603858461327434,-29.82662654465301,1,1,0,0,0.8896215692915824,55.26051799594683,0.19500592701663955
100.7734835171107,-14.51287535331424,-42.938628114539135,-76.63218152355029,21.60959801294096,100.7734835171107,-14.51287535331424,-42.938628114539135,-76.63218152355029,21.60959801294096,0.09000984882088225,3.414119046702128,3.414402093688313,0.20237486550866635,0.3690021345734671,-0.5842817076974405,0.1399524840937225,100.81313892838787,-14.605082982185204,-42.942581415235544,-76.6279687223084,21.61096194568804,100.76607192748787,-14.512276649041802,-42.93820303603209,-76.63403436783369,21.60756783470387,0.023405289893601744,3.4042643084019737,3.4630798730726937,0.27268015441141213,0.3883743319922399,-0.5839589122897304,0.1381171599098565,3112.206275929739,124.08309648137549,6.542596237085263,42.72633431755109,-36.18373808046583,1,1,1,1,48.16814630106268,98.21265499691177,2.1489105485962483
347.58613621292903,-30.982652881022577,84.38265642178558,15.191655104622336,12.277366441295426,347.58613621292903,-30.982652881022577,84.38265642178558,15.191655104622336,12.277366441295426,0.12172240544775054,3.2039815431807726,6.052260873532809,0.9232958025395998,0.39444452851862344,0.11931580211099302,0.9166306923399099,347.3963561839231,-30.569646897381055,84.39659319961032,15.21505104609237,12.306257779107403,347.5163774246738,-31.199292372457563,84.37592230565244,15.19668383437326,12.250063865067244,0.1358774202403658,3.43627723837979,6.26624998469676,0.8659609337044851,0.42236573034586755,0.1121709166545895,1.0131623506365548,459.91922415547384,126.49172826278443,10.366668822563284,42.68788343210699,-32.32121460954371,1,0,0,0,152.71018738341854,528.7743854994715,0.5628915147139665
269.3644776764835,-4.760130633176525,-55.59194325310684,-95.38115361254096,27.426456531796365,269.3644776764835,-4.760130633176525,-55.59194325310684,-95.38115361254096,27.426456531796365,0.12635431146490883,5.31573300302133,1.9241017443394957,0.48729766510397776,0.6606630644656122,-1.9736922531947108,0.0016580538562006824,269.4022179829265,-4.754802724983387,-55.59653299547128,-95.38327913955868,27.421724376465733,269.36717572909413,-4.76448556044471,-55.59207263532815,-95.38103414574651,27.42754118781106,0.09066835983064417,5.7198763382924405,1.8072559490717315,0.513865466578697,0.742871310413197,-1.9736789402040364,0.002132337889507012,167.53552010352686,136.65029118818634,12.38637979316054,42.533387179158325,-30.147007385997785,1,1,0,0,24.764667187935167,254.10124245246706,2.1142524185492433
81.83823536430445,83.9810235990398,-0.4926207552889371,3.0178626355788296,14.133557808824532,81.83823536430445,83.9810235990398,-0.4926207552889371,3.0178626355788296,14.133557808824532,0.09863037279817666,5.878378441089346,2.238048233295318,0.331812112858624,0.42785406178896324,-0.6048455877617429,0.10005841301085404,81.83730071272862,83.98747952155034,-0.49358779346004655,3.0208320019467756,14.117032926955988,81.83799533307447,83.98089517526435,-0.49253279497186186,3.017965569534166,14.133884997990648,0.10990000966562116,5.901150252466255,2.1848687055936464,0.28689696319709324,0.42995507557713164,-0.605383711703845,0.10312642712095194,1508.4980990097688,133.97527109328632,7.991030974541578,42.572926788031,-34.58189581348942,1,1,1,1,19.0359095345888,47.387112973889685,1.8022754952653237
318.16699560942646,33.496901447181465,67.06350704026273,34.12945381117971,12.150508595713609,318.16699560942646,33.496901447181465,67.06350704026273,34.12945381117971,12.150508595713609,0.14489653195025565,0.1620947546125254,4.373528569451416,0.16935663487316177,0.5340225215871497,-0.2703195126845257,0.2512230229058059,318.17757517950406,33.48026094805256,67.07240665017244,34.13087476836535,12.16648658455686,318.1749218236557,33.47895073398523,67.0627641587929,34.13077011952916,12.150982732257674,0.16967998120557637,0.001155334700150998,4.48254645550775,0.15364716571086967,0.549988489212804,-0.2665409016974669,0.22421026165194302,471.83836213518816,130.55168360591938,10.315497623703314,42.62469888308086,-32.309201259377545,1,1,1,1,59.693333410787865,158.55779735881484,1.149166576312793
88.59865320479436,31.639044066140727,41.17575172129993,-55.35060699728558,13.229156400141134,88.59865320479436,31.639044066140727,41.17575172129993,-55.35060699728558,13.229156400141134,0.0891008875795693,2.4483965300557484,2.7553255930099607,0.2394113987466614,-0.2802152161753007,-0.7135753331438781,0.11090622510290318,88.61339133082575,31.604998315242938,41.174590327648566,-55.35204334792857,13.223880266322588,88.62362053862148,31.60738755136553,41.17409481616137,-55.35149266581705,13.221161324974013,0.07654857670022905,0.9731108344055482,4.726197757196735,0.6150951053834961,-0.12883279392700192,-0.7042136829719734,0.04200142000928592,133.80764895982688,128.28904330859166,12.835963945018777,42.65966552775788,-29.823701582739105,1,1,0,0,8.30949289864503,317.7189294855326,0.13298544141635918
194.36179368785668,-30.520416453023348,-99.57774660152984,-19.91691694513035,11.80582712842738,194.36179368785668,-30.520416453023348,-99.57774660152984,-19.91691694513035,11.80582712842738,0.15718466192081898,3.5903639800316216,0.8869994224219448,0.4096635806034036,-0.2896616121789446,0.9361748143909114,8.114524914214256,194.4032479628085,-30.362231377810147,-99.56236746158021,-19.90268274658985,11.820976769434123,194.35795565929357,-30.48889602040002,-99.56906331119092,-19.924241160501907,11.809258855106847,0.38040285243265637,2.5360881375822277,0.7906141431827143,0.5439899212786832,-0.3804903983063388,0.9787907147220096,7.3945237461203135,199.06624391942952,128.40707541562094,12.041495264670418,42.65782627727082,-30.616331012600405,1,1,0,0,79.61026019318795,326.43202113010017,0.185598253147183
190.1691648044221,35.90281058023841,-105.25488675580974,-126.4052649923386,16.414146341087527,190.1691648044221,35.90281058023841,-105.25488675580974,-126.4052649923386,16.414146341087527,0.17532232854699137,1.3214533515013596,5.418819691521357,0.1556042343451498,1.015674316725059,0.9655606469249123,3.0646774772627188,191.74808212853327,35.15013251428041,-105.09634007249551,-126.07294651208127,16.847421203648565,190.16872024396298,35.91824480075567,-105.25532948870674,-126.40297391625188,16.409997979051052,0.17912833641644882,1.3216809714505575,5.415565440752609,0.1536352629094604,1.016703811911022,0.9649710956301889,3.0586558131343886,764262.7917564434,131.78122227754199,-4.464563383178774,42.60595098455307,-47.070514367731846,1,1,1,1,1501.8904829611026,85.05103598120493,12.991620804273648
296.4557601104111,59.38467436335338,115.44320682395848,357.25522446820014,15.66134593367255,296.4557601104111,59.38467436335338,115.44320682395848,357.25522446820014,15.66134593367255,0.2073124772201974,4.83500041544771,1.1291677034903747,0.2838493420499386,1.037912154739823,-1.0268452340623644,0.016285420768139797,296.42385163472807,59.3658185252402,115.42833292158302,357.2473132193757,15.654442431813658,296.4554387330143,59.3798112787374,115.44280916396849,357.2563096183729,15.663636797024484,0.17685841402189295,4.824554875194973,1.1072596175970228,0.34827343722976933,1.0335893381947587,-1.0267652211828535,0.015017617815603528,12341.591854460954,129.16811366837885,3.7873099939851222,42.64600774039932,-38.858697746414194,1,1,1,1,62.271921770683385,66.5422602516355,6.82499502806538
249.07230350380792,-27.15928187240941,30.367361274215497,-73.62046434346325,11.819975257391468,249.07230350380792,-27.15928187240941,30.367361274215497,-73.62046434346325,11.819975257391468,0.0005146205187989694,1.0963770052303892,4.1841922524161514,0.18097802575473543,-0.23009429075982196,-0.8187018770928913,0.12504378397295324,249.07977872094511,-27.17009820736043,30.36730200743952,-73.61999774723259,11.81768915475179,249.076982263981,-27.166956429376597,30.367316821897212,-73.6201867217386,11.818097262074453,0.002059057115991864,6.283177215076829,3.3992582518578915,0.27240766035562913,-0.46690683512549624,-0.818719389432089,0.2511737279703764,134.9738515996725,131.80784038887052,12.818608435719762,42.605547051079505,-29.786938615359745,1,1,0,0,2.5493797603668953,45.71763270741103,0.3200270882276646
49.88070625856641,2.7073620562279057,86.38298303199787,-15.755066098183487,15.016993991125725,49.88070625856641,2.7073620562279057,86.38298303199787,-15.755066098183487,15.016993991125725,0.2604012824548085,2.5544500631040554,6.154821210672548,0.7264568530007065,1.0280802480438471,0.4991633182884767,0.7393334964533846,48.278472770417295,4.029380407950411,86.21948904388594,-15.68410282036133,15.213489987033327,49.90149829241733,2.6974908337909946,86.38487231762944,-15.749137806795233,15.015153375294439,0.25962711913381664,2.509457677795192,6.173311391493403,0.7280763035187934,1.029010317600509,0.49895822179563754,0.7290208706533161,119737.00801615806,129.83613536887293,-0.7573354622917918,42.635690949315595,-43.39302641160739,1,1,1,1,1150.3298612138826,234.52493364364148,6.173574806941063
356.7093348477186,36.28056528016268,-9.395775583086657,-30.23623176627651,10.031202683378911,356.7093348477186,36.28056528016268,-9.395775583086657,-30.23623176627651,10.031202683378911,0.05682907168482293,0.9661731982958508,1.33567556282673,0.2856993656197844,-0.28536836392749454,-0.5496047512221776,0.13373513581020083,356.6918478829897,36.31917057911768,-9.39548149512556,-30.23568955513953,10.02777191487888,356.7110346826778,36.30378013832403,-9.394925571662398,-30.23716995473518,10.029077375773362,0.13841900601946538,0.0036879004190517803,2.3337431477639754,0.06161089107950293,-0.018921724404602915,-0.5576129447530089,0.18751280752501287,135.29214812902808,129.0076663355795,12.813897570470921,42.64849360260456,-29.83459603213364,1,1,0,0,3.8694685222346177,93.5150659537351,0.17420359425827792
