Inj.0P alpha0,Inj.0P delta0,Inj.0P pmra,Inj.0P pmdec,Inj.0P prlx,Inj.1P alpha0,Inj.1P delta0,Inj.1P pmra,Inj.1P pmdec,Inj.1P prlx,Inj.1P e,Inj.1P omega,Inj.1P Omega,Inj.1P cosi,Inj.1P log(m_p),Inj.1P log(P),Inj.1P tp,Rec.0P alpha0,Rec.0P delta0,Rec.0P pmra,Rec.0P pmdec,Rec0P prlx,Rec.1P alpha0,Rec.1P delta0,Rec.1P pmra,Rec.1P pmdec,Rec.1P prlx,Rec.1P e,Rec.1P omega,Rec.1P Omega,Rec.1P cosi,Rec.1P log(m_p),Rec.1P log(P),Rec.1P tp,np_chi_sq,wp_chi_sq,npBIC,wpBIC,DeltaBIC,Condition1,Condition2,Condition3,Detection,Astrometric Signature,Noise,S/N
129.58862424337912,-28.58906736697447,-5.746598820059745,-17.37402832122931,11.272917701658164,129.58862424337912,-28.58906736697447,-5.746598820059745,-17.37402832122931,11.272917701658164,0.321664667650253,5.80431013799377,3.7046032373847937,0.7673864430198116,-0.2529319144662044,0.91427263128306,6.310783219925476,129.8441480136604,-27.929947432462143,-5.72923553061285,-17.27989351926971,11.271495950909333,129.51276168607973,-28.470794806464625,-5.787122630150101,-17.372951212767134,11.31127076835839,0.0007325415161637528,6.10746014588251,4.027699124975237,0.5500075965314891,-0.056866331399911124,0.9823045074220886,7.426231867457247,286.7412251244569,129.79573761768694,11.311610262554746,42.63631333440333,-31.32470307184859,1,0,0,0,116.58458540699938,1171.0216324828843,0.07770069460807069
45.9216512503689,34.33324781428701,-20.40400300776554,-49.88592240597897,10.769503743673356,45.9216512503689,34.33324781428701,-20.40400300776554,-49.88592240597897,10.769503743673356,0.339823578192029,0.594032203100008,1.38390146441451,0.8813893975875637,1.0586173714512979,0.5201912948147029,0.3537590083580691,47.76741215955933,32.93664928368332,-20.584909720863827,-49.9830295965084,10.581552782593516,45.937284264083054,34.434298765604225,-20.409654891812842,-49.89101831354752,10.746918647489263,0.32655915933403656,0.5973876292659046,1.4608591078259208,0.8933060903709809,1.059911311094936,0.5213270323435875,0.3823498541175431,25473.830741312668,128.1877641672919,2.3379566538518937,42.661245072474784,-40.323288418622894,1,1,1,1,777.8860995601572,302.61841349082243,3.157984656410646
131.82118236504718,3.01426209322852,-158.38240465523833,-30.575466625019956,12.3354801439107,131.82118236504718,3.01426209322852,-158.38240465523833,-30.575466625019956,12.3354801439107,0.3223637565775213,3.6013224032489504,4.77936066152673,0.657588712710422,0.3448890801380119,-0.7200525485365086,0.05814126170938083,131.86190750251922,3.0686954759660363,-158.38606619306972,-30.574694868394076,12.339657208322244,131.840044399995,3.0207226451399904,-158.38476564905045,-30.57524229003866,12.343771378281062,0.5956795169695586,1.9213117985414963,5.125556715258028,0.024056479267013806,0.4975459184323995,-0.7158750462674868,0.017035061909455,154.27349738770113,131.13459022071044,12.551316602707622,42.61578886162117,-30.064472258913547,1,1,0,0,25.816609258252434,211.6281557649392,0.6249381404191463
214.5036788760146,35.5112817692967,4.519375800797677,15.731185719990687,14.131878754271607,214.5036788760146,35.5112817692967,4.519375800797677,15.731185719990687,14.131878754271607,0.23980307012616592,4.455528803654088,4.361745642199752,0.022089705408287696,0.8601809096121227,0.07941093742320282,1.0125969361825515,214.2830034653265,34.77546840768865,4.503434658146584,15.718091635536915,14.278794939770629,214.5047116087398,35.513474556234605,4.519438305325425,15.731265250585214,14.13144729106861,0.24121188393214993,4.4439981164405395,4.3623616252750494,0.022976709615199882,0.8621013473394219,0.07842049592678355,1.0146780428904325,14906.361077631222,133.87952687930363,3.409683933783022,42.57435658087078,-39.164672647087755,1,1,1,1,155.91822093954676,50.26129274677869,6.330569040507777
337.4813556388599,-4.35051808903482,92.587542440868,-71.58667291300661,12.259687174242671,337.4813556388599,-4.35051808903482,92.587542440868,-71.58667291300661,12.259687174242671,0.21612086439068856,2.216147298009751,5.145488886773423,0.0218159630565381,-0.36880454453499034,-1.3007730911315256,0.044417775253691345,337.50933937005385,-4.4357510446624,92.59052132998205,-71.58881631475037,12.268194027959757,337.6330957550142,-4.5070608370549845,92.5845104826204,-71.58635061587805,12.260171747364183,0.37756978848990563,0.5503425476897861,5.051532170279733,0.10696575183979365,0.6316263092082504,-1.3427904116129183,0.035814725081823456,135.81639127881456,133.11628946640903,12.806162752462601,42.58579105954274,-29.77962830708014,1,1,0,0,2.961173308097581,592.1607655002608,0.049991451259799154
155.18251953547826,8.239799188602612,-248.6966440471261,-6.840403609182198,23.635513730383757,155.18251953547826,8.239799188602612,-248.6966440471261,-6.840403609182198,23.635513730383757,0.3963831746681085,4.648599679183586,6.09734323542642,0.3589489711685757,-0.11883340416683563,0.4704017408282901,0.9691470385939333,155.231855009348,8.268446943917901,-248.69301638186403,-6.807923355128537,23.641251125565333,155.18370958276438,8.240567468317426,-248.69656626493864,-6.841287761545979,23.63576596205945,0.39415135479014685,4.576084126732685,6.10310744703787,0.36521083301597274,-0.12681927003833535,0.47358465215497486,0.9422785120227852,6779.184128210996,128.4302873490571,4.985546494123746,42.65746477327079,-37.67191827914704,1,1,0,0,66.60637706994842,68.43818085488984,1.2661976008721685
43.48239622231283,26.60920380145469,-0.6924260768551666,-5.0703132132013415,11.175611439807634,43.48239622231283,26.60920380145469,-0.6924260768551666,-5.0703132132013415,11.175611439807634,0.16173210415844302,5.1594898492334265,4.256283177656032,0.9536151857306869,0.0662019186690701,-0.7836634652838299,0.03272866135674507,43.520413817809484,26.628505090580447,-0.6930462364990863,-5.069855889494265,11.166624620311078,43.48442432288829,26.614707860639683,-0.6919211804427747,-5.071666251219993,11.174255553813484,0.4534325452165132,5.089808824666099,3.8211111308551686,0.9692889805872469,0.0788412410971677,-0.7860216145218049,0.030164931475847347,595.3838654953873,128.1085700484072,9.850357872131543,42.662481049909225,-32.81212317777768,1,1,0,0,7.155719497294242,50.518035543062524,0.7807708464709312
254.7028173904474,-28.92325840122269,-39.9282093198396,-69.94399917300089,14.093751955428086,254.7028173904474,-28.92325840122269,-39.9282093198396,-69.94399917300089,14.093751955428086,0.46207955645483856,5.783537127249548,3.5504529365363293,0.549711046288565,0.6451076394144892,-1.5183463354734605,0.02799004747836948,254.66081595558643,-29.02060910849941,-39.93777911213006,-69.94918324577313,14.08230938525509,254.75667355473536,-29.004911586077696,-39.932259552100305,-69.94946685377772,14.086741601477826,0.0661608068650405,6.251069886551939,3.9119367368314126,0.3053451969168972,0.6646008470359277,-1.5177658977015804,0.03178156150598316,136.41717622623702,131.9128455263995,12.797335245579252,42.60395437900354,-29.806619133424288,1,1,1,1,32.02473555017134,1177.3448325345764,0.34933334311266484
103.23753830144678,-27.91751690052108,-26.19729287793653,71.36140334016807,10.00857462691796,103.23753830144678,-27.91751690052108,-26.19729287793653,71.36140334016807,10.00857462691796,0.03243068780206931,2.218970800971468,0.24926929152431304,0.6733523544282535,0.5093507603715015,0.7931099523580123,0.6938343927707235,103.81610954106847,-28.037547922030388,-26.218538010484963,71.33247737798789,10.054049341791995,103.22674002410346,-27.89575451509794,-26.193769969478943,71.35853147140509,10.010000129276978,0.09827400277254765,2.356478082120243,0.17055775085842614,0.7008362137053321,0.515944589780142,0.805060016928106,0.7362756128281549,27814.013617968467,125.5189026009551,2.1621800520729835,42.70332453458353,-40.541144482510546,1,1,1,1,152.72447113747484,64.06953927574546,2.1388831291498054
122.02124877554444,59.60796317332584,-12.906149651457913,51.78322873483648,30.555051599020484,122.02124877554444,59.60796317332584,-12.906149651457913,51.78322873483648,30.555051599020484,0.20801362126387285,1.2642247787608092,0.06666815463163979,0.733781027308822,0.46983926179643687,-0.7852963165424218,0.012512545994076281,122.0524575426326,59.57729846828366,-12.90616123144519,51.7843622734083,30.56417695478008,122.02180590504997,59.60792723781364,-12.905694491376284,51.78367317589782,30.55500090761295,0.24553279737264083,1.33208001783784,0.02219702347735681,0.697495381229519,0.48341884389070255,-0.7852413770722229,0.01289963613309543,3095.118299242871,133.0231153349998,6.553607757199037,42.58719144044892,-36.03358368324988,1,1,1,1,61.55330442693381,67.3177151895966,5.049578937541904
124.90682854877171,45.78928758964007,-133.5090572768001,-71.38370658898586,12.75223602580817,124.90682854877171,45.78928758964007,-133.5090572768001,-71.38370658898586,12.75223602580817,0.38086238890928065,0.05620689960110049,0.12188205270040038,0.20824593056102614,0.5280132879244817,-1.4162062392441546,0.03169213972325814,124.94203329611011,46.14640061047848,-133.50990126319832,-71.38636721831267,12.668146588531746,124.90673733705822,45.7967550030546,-133.50915102607883,-71.38322688700677,12.748570729025314,0.2654251398817672,0.006846011720773095,0.19706144735329037,0.10818079165267,0.6260351770285731,-1.4161942011935618,0.030119080468788723,232.23994685371656,128.60489256602904,11.733228389618139,42.654747553878686,-30.921519164260545,1,1,0,0,9.48927741251077,94.19625713061866,1.1502377543519817
296.565993969481,-15.876909797047963,-23.9987121582807,-67.68076485352785,10.81808718054674,296.565993969481,-15.876909797047963,-23.9987121582807,-67.68076485352785,10.81808718054674,0.02785358116334502,0.9657789761010078,1.1434972623579,0.6502510632987701,0.46614531968436235,0.7252198071696965,4.843875779387451,296.2290631491985,-14.761409694504383,-23.978684315056952,-67.66804057427848,10.940178810781052,296.5652692089459,-15.86275582696432,-23.99844061700337,-67.68114764393154,10.820328628560427,0.02373483112329425,0.9765644273081189,1.1310846436613957,0.6490441270420396,0.45978485162839566,0.7249973250444729,4.845185915823758,33498.72578605065,128.41551049220607,1.7902452096617516,42.65769490133971,-40.86744969167796,1,1,1,1,118.21778364104485,45.9519252422962,2.4960552821572985
328.0161347719769,-53.934367122943215,13.772709967852272,-12.751933020966082,10.27770208829033,328.0161347719769,-53.934367122943215,13.772709967852272,-12.751933020966082,10.27770208829033,0.3101954559887303,6.216336588969143,5.572479164844644,0.7601746233038726,0.7970829386415099,0.19490851695218314,1.0406809358622717,328.4319679172702,-54.52246983873229,13.781659669968615,-12.78561169038418,10.099411436078249,328.02814740231577,-53.835872665361705,13.768497874006702,-12.746989336166564,10.304872661416262,0.3512499620589352,6.138416039784872,5.6939336420465345,0.747764553960549,0.8164332017184477,0.196534281016433,1.0484802926900658,1423.9540751113623,131.5486287499469,8.106384889711055,42.60948409843554,-34.50309920872448,1,1,1,1,252.91591205686774,298.1792908648922,1.515407456045675
64.7209452814992,3.2531783844678293,100.36011536350895,-134.08209794286745,16.85352644597408,64.7209452814992,3.2531783844678293,100.36011536350895,-134.08209794286745,16.85352644597408,0.08820010615050167,5.821895754722205,2.906809278676872,0.1608251938301294,0.419058477499054,0.14696297452250562,1.1827672737151254,64.75105294180035,3.204177431389691,100.35622493395861,-134.07826046193497,16.84149773704716,64.73107977287904,3.264109103155125,100.36103694457876,-134.08363772536723,16.852845082985844,0.17047414866679053,5.32052588823773,2.9028312588867675,0.14591300628856918,0.42244926634486957,0.1478836814797612,1.062754242823517,4778.888091570939,115.41368220382779,5.684844208166991,42.871191445037546,-37.18634723687055,1,1,1,1,90.06959944318895,54.12176413650236,3.142026199015447
332.5659116834556,46.40626601402458,38.63409873580024,-21.735494083642035,13.953169883728776,332.5659116834556,46.40626601402458,38.63409873580024,-21.735494083642035,13.953169883728776,0.03073292251557619,3.5587085574604176,4.7641131173950795,0.6207082421196334,-0.0216862745035169,-1.873609049707751,0.012529689718028439,332.57206087268185,46.4078158892975,38.63482535628603,-21.735508461029752,13.952900289271177,332.57274072448183,46.43024126660171,38.63477182950561,-21.735301083118514,13.946933704230574,0.033310127175921966,3.9259837862135285,3.545962321290858,0.5872111848830608,-0.029304609640549623,-1.9193274101797977,0.012185995685058758,132.68112057465507,129.98176235203897,12.852873251892687,42.633448963683456,-29.780575711790767,1,1,0,0,1.5451167872235911,100.40284173133554,0.2975122367736112
55.38257655556488,35.11449476984945,-55.60026735608695,-58.75017038834231,18.429445671959623,55.38257655556488,35.11449476984945,-55.60026735608695,-58.75017038834231,18.429445671959623,0.43091304157095167,5.0411279005834135,0.7913340759898381,0.27974969748380485,0.45573982747776576,-1.8297258041192561,0.011465875745778857,55.38291047201802,35.12015480900311,-55.601399328260015,-58.752449316234845,18.426396880521366,55.38201641184061,35.10037634705607,-55.60015596750365,-58.75164972275658,18.433402513587623,0.4041835289846991,5.135548336681485,0.947982203121815,0.2960106180051477,0.39900621898926514,-1.8295523818025057,0.010689289215372197,159.23882771839834,129.93706394969104,12.487960298613087,42.63413684618007,-30.14617654756698,1,1,0,0,5.102100737733238,67.53047692566263,1.3886638070608195
281.8911442651691,-22.216542849675584,-9.222042498212604,0.8129556291129966,10.701862137763078,281.8911442651691,-22.216542849675584,-9.222042498212604,0.8129556291129966,10.701862137763078,0.027897994285696948,3.9741625858404563,5.308638110192589,0.8435060301209151,0.9755100235468728,0.4698515154128522,1.7461057855425255,286.66862795164974,-29.2179550298153,-9.241560504107152,1.1027543008040024,9.97381358953869,281.89391529307386,-22.122462277752035,-9.21615916376225,0.8094106601283411,10.693092509112354,0.03045798484834382,3.870672593279748,5.35462253474212,0.8603131284031793,0.9849008871279405,0.4674884920932081,1.7307383483733423,4639.0559347138305,129.4178222930437,5.744238247020942,42.642145060066674,-36.897906813045736,1,1,1,1,1114.2845222960398,694.786919825552,2.0878712245910203
5.781821909790407,-26.53135984288968,13.711509414724851,13.69792588015678,11.634694398045532,5.781821909790407,-26.53135984288968,13.711509414724851,13.69792588015678,11.634694398045532,0.03941597089964877,0.483003690899326,5.881153844944077,0.5641225650093976,-0.16507930307272545,-1.9315295002449824,0.0017775889563123315,5.779514471419066,-26.553517527206072,13.71161320933997,13.698031002548717,11.632037448366269,5.777468876707076,-26.54624469949941,13.711557063429108,13.698093548116251,11.633773756882658,0.022041658239326287,0.025269182588058103,1.3545317530258338,0.7966791371196902,0.23507546229154416,-1.9592264641089616,-0.006972614446636983,134.8550860981315,130.41510661801865,12.820369040200868,42.62679228355152,-29.80642324335065,1,1,0,0,0.5890776184486806,65.32208118593016,0.18636410225252553
171.18074204200184,-63.196662278568205,-60.01785990994643,67.81278670046241,16.80251922484428,171.18074204200184,-63.196662278568205,-60.01785990994643,67.81278670046241,16.80251922484428,0.2929422239650268,0.49916067194794844,1.6242672299088654,0.8580659553282066,0.7123185494965825,-1.9733716741495235,0.006909903930346532,171.18558138798028,-63.196070385829415,-60.01712401854776,67.81237614945726,16.804656419009106,171.18843417817152,-63.19706897859291,-60.01648028052443,67.81121559199607,16.80415345500512,0.3278225645711492,0.3292325037459771,1.8086558043074152,0.87463249331361,0.6086107600795132,-1.9747679599691201,0.008818886527286018,137.71996971109985,133.9656423686386,12.77832573428813,42.57307053203078,-29.794744797742652,1,1,0,0,9.358507032139935,162.37983546836955,1.2498137929834634
193.0066476857536,-67.16391829650001,-28.46904521455468,-47.96188822453941,14.231579284790772,193.0066476857536,-67.16391829650001,-28.46904521455468,-47.96188822453941,14.231579284790772,0.42726995427749853,5.05180010444085,1.8352409855918272,0.7722938811886146,-0.1804549488138602,0.6441399775648544,0.7505537154132018,192.9792758277519,-67.2363113584781,-28.484721289892136,-47.982118239184246,14.201193724363026,192.9911998906533,-67.17343223691446,-28.466222179565634,-47.96087307552269,14.230822555013091,0.5495366501660705,5.102384213163624,1.8196606727780478,0.7280217135888329,-0.15350581284498366,0.6564997602872047,0.7428127471268687,396.4998445884478,129.21931405954706,10.66341927313407,42.64521512611017,-31.981795852976106,1,1,0,0,74.74931752871791,170.22427360356593,0.4677359551118987
141.58041008038933,20.416592123257896,-55.95323793305515,-79.26360436946086,17.299172337388214,141.58041008038933,20.416592123257896,-55.95323793305515,-79.26360436946086,17.299172337388214,0.2897167636710812,5.003180136957146,2.4362363398804874,0.9657046401677579,0.15308220396333438,-0.33833027547842853,0.2386005234977195,141.6648599703111,20.42897790697948,-55.96313017888193,-79.26289857609916,17.277000557616145,141.57627575051953,20.395217170051186,-55.95272516756398,-79.26261321115108,17.301530880343094,0.31567164689074373,5.053577936877497,2.44321108132279,0.9946897202045499,0.1715164120931098,-0.33881405372957807,0.25543133568062915,613.3676308261705,127.88338533493217,9.790841610973198,42.665999672535,-32.875158061561805,1,1,0,0,30.953185973456197,87.28116001476728,1.1706713429758013
210.9752949719509,-13.97014116751824,107.2270532584876,-301.542259295309,17.30316141135392,210.9752949719509,-13.97014116751824,107.2270532584876,-301.542259295309,17.30316141135392,0.38942856881130317,4.300304618552764,6.042682236644979,0.8354380972728104,0.22998562351258311,-0.35188937321664837,0.26105019406000507,210.90574806226869,-13.981472689747505,107.23428904955074,-301.5380819402366,17.255773399854878,210.9850589396101,-13.972491671867218,107.2271516627626,-301.54251283771964,17.30225660977063,0.3291114490129665,4.353464927700175,6.104385701942535,0.7924278543236949,0.2521459470826277,-0.3511267990965018,0.2681991319660697,431.59115247963916,132.63690111538278,10.49381310372313,42.59300660972982,-32.099193506006685,1,1,0,0,49.32710579665072,127.70474490847927,1.2951148688564527
25.794972391306,10.44917854831886,40.58450512357456,-46.49091014669452,15.078074974672193,25.794972391306,10.44917854831886,40.58450512357456,-46.49091014669452,15.078074974672193,0.14340498940498803,5.792306535835185,5.79621141656517,0.42121153973166825,-0.32383168690365666,0.9784694173160142,6.5039642107339475,25.86990361642881,10.461271011132517,40.59250848383725,-46.50162707931966,15.061031099213078,25.797335618926276,10.44703674593746,40.58425523089227,-46.4921530998154,15.079471781585635,0.041572402297808855,5.671665029888324,5.668938255666224,0.35196452082694496,-0.3157790940212356,0.999984757118399,6.369950282627304,771.9105516243606,134.4963294964025,9.331033216286155,42.56516344835232,-33.234130232066164,1,1,1,1,38.61313166837891,52.93564265363876,0.5287338674677697
236.73896539642703,-1.4573064434001872,-61.21146876091511,-139.10938180222703,10.905872838455265,236.73896539642703,-1.4573064434001872,-61.21146876091511,-139.10938180222703,10.905872838455265,0.18173451652991207,4.473496979327999,5.9251436799270385,0.9648705454887687,0.20549013542696315,-1.1801067949221218,0.007262445056933064,236.76465083033546,-1.4646871012378595,-61.21169682328947,-139.10899555885135,10.906723083504676,236.7414684163707,-1.4597972928824028,-61.21154759646572,-139.109406536822,10.904912837455356,0.20018369664845698,4.1406623025989315,6.238854882996783,0.9998606543074393,0.2062245092603976,-1.179913889468934,0.00649876086350824,201.99175604500093,133.68913564164185,12.012316801546737,42.57720282254947,-30.564886021002728,1,1,1,1,3.970092164588982,61.36744905053674,0.5628606888113342
268.52915352203183,-39.68637211587517,-41.816312394829104,-28.015269656261378,11.501388445117762,268.52915352203183,-39.68637211587517,-41.816312394829104,-28.015269656261378,11.501388445117762,0.38400558491159387,1.3952048759819773,6.052929410992963,0.7514587618272928,-0.3808611985481226,-1.4736769220702577,0.022528708118018343,268.52955670059134,-39.67232997112477,-41.815883784891525,-28.015627709280807,11.501902568433614,268.5285387428439,-39.70153269493585,-41.815979875472806,-28.015451885759433,11.49789463165125,0.3423746185511922,2.598964724804919,4.363975972281835,0.3180023618702761,0.06597770278142068,-1.4385108946645273,0.007324428232948821,136.08632561154275,130.60275966787157,12.802191708340711,42.62391657109776,-29.821724862757048,1,1,0,0,1.039912276824686,110.25784992871944,0.11505636502633214
216.9556895314522,-49.58263640694863,-29.557700956469223,-71.56818340969033,27.260200792993743,216.9556895314522,-49.58263640694863,-29.557700956469223,-71.56818340969033,27.260200792993743,0.3890174351640404,1.4598523233659086,0.6501587227210198,0.9206952388237922,-0.018463694879391146,-1.3982009685158532,0.008381478442494235,216.96156785255963,-49.84463044696652,-29.573402973585747,-71.5609086119523,27.125165330196168,216.94901482969726,-49.62985441863944,-29.565643133046862,-71.5662402279799,27.243377664371636,0.677758138026896,1.9715468525672213,0.024697693896423067,0.9782704524358912,0.12033052351979401,-1.3979873323100245,0.0118477474612858,139.7145477882429,134.83310074860202,12.749567777841257,42.56016182001324,-29.810594042171985,1,1,0,0,15.439451884431104,1024.995417226898,0.16845947433121364
186.9646693645969,25.940166955650188,-0.0148291668923404,-4.070536672629904,22.97546331679854,186.9646693645969,25.940166955650188,-0.0148291668923404,-4.070536672629904,22.97546331679854,0.326588453459954,5.882839630704107,4.261570974818834,0.6507429420178438,-0.07924722460714378,0.046852307609331234,0.587648992124933,186.96554208037753,25.85130783030662,-0.015557805384453277,-4.068481786902387,23.010719548643877,186.95315284014322,25.939277331968672,-0.015760850958825682,-4.070440104362294,22.97325509974831,0.34001214854826134,5.579778720042265,4.374973155608005,0.5906849127049834,-0.04782038708862746,0.046585769307888894,0.5652992173662277,657.485814784154,128.86337431162858,9.651924192673851,42.65073180723038,-32.998807614556526,1,1,0,0,47.5599007948574,104.23444046016998,0.9666929448158307
111.73728036075252,31.98735509020644,-28.02795220810886,-79.32313521130405,10.331125244010874,111.73728036075252,31.98735509020644,-28.02795220810886,-79.32313521130405,10.331125244010874,0.19042132720902716,0.1945753446643823,0.51768217491971,0.22767477885658627,0.6377163917494533,-0.7702739730105312,0.008158926026494087,111.83761333631254,32.113845942274665,-28.027497482322648,-79.33220436024652,10.29599599044704,111.70221693357729,31.939088253675884,-28.026362634461048,-79.32492671442554,10.347801337807773,0.11213854328071032,0.19476179224611334,1.0043995199883669,0.11605124163498254,0.8021012756571677,-0.7703925501366042,0.009983383571958514,243.9554116522774,121.98381965656185,11.634799632437963,42.760460445368615,-31.125660812930654,1,1,0,0,37.53146483469904,221.83474228384316,0.9183070960504602
86.12281930077647,-20.567018249020396,36.219463133519255,78.2545476350332,14.603973924236175,86.12281930077647,-20.567018249020396,36.219463133519255,78.2545476350332,14.603973924236175,0.1698774663211613,5.659028619475058,4.620484447888513,0.4498728089834588,0.3808025563338122,0.48759613361092136,0.7445728941851006,85.92717386960202,-20.59837769932995,36.22232030125478,78.26860008399544,14.689016604998885,86.1203378140803,-20.528494815725807,36.22231549608712,78.25656963843849,14.61480841814037,0.1071265004277624,5.638783885983994,4.609936767926902,0.4171564584338183,0.4013268865758396,0.48088018842661984,0.7430534651647567,1774.029901470834,128.65151606406667,7.666752535121621,42.65402261957992,-34.9872700844583,1,1,0,0,229.3347911954299,209.63190311175487,1.3954025189811898
125.46907652240172,50.36184914055145,-54.26382157042772,-42.19607098331173,10.378828902088442,125.46907652240172,50.36184914055145,-54.26382157042772,-42.19607098331173,10.378828902088442,0.36630362057503896,3.0756249008122225,3.4476147574493488,0.9980410027160646,-0.5072987932931671,0.08351810336553855,1.117124788014162,125.50870306339255,50.52540435274996,-54.26464529679362,-42.197217833936804,10.343534742236116,125.48445796961963,50.36907936599954,-54.2718021424042,-42.19715375917356,10.378022854913336,0.6729631248474237,5.213774427171504,0.0022898513194979063,0.9991017809259364,-0.44285280543377403,0.07151171734283229,0.9589587015387977,142.3184805140417,132.08755255579496,12.712635837856554,42.601307306405644,-29.88867146854909,1,0,0,0,9.292874948223938,192.2254602203116,0.09818951935658211
7.849835674607246,60.46883240871585,100.9200477008022,3.7849570906367664,11.038473326813708,7.849835674607246,60.46883240871585,100.9200477008022,3.7849570906367664,11.038473326813708,0.3453299218469752,2.3256140223173274,1.345555780693621,0.5439359876304444,0.5138759974314919,-1.7044827953991568,0.0015892086399993106,7.840803059317128,60.47278457504561,100.91942194884288,3.785870493770616,11.034577530747843,7.8435206844127485,60.45195647295273,100.91898891315361,3.783851000277922,11.041982345787837,0.4291391289763109,3.843348428658391,3.987063934505121e-06,0.6699255978949687,0.6195980130816516,-1.7043696938035788,0.0024174085283398174,146.1210910425775,128.18703838234327,12.659899234053665,42.66125639628572,-30.001357162232058,1,1,0,0,4.639897074694126,93.97748241536443,0.7856171224545794
15.94717680765405,58.87158831940855,115.39716388008962,2.3444049993480114,20.64807181473504,15.94717680765405,58.87158831940855,115.39716388008962,2.3444049993480114,20.64807181473504,0.07015741673794346,1.727325922005678,3.854826949133881,0.29772249897903036,0.6723630170144921,0.6596231646170914,2.8565586200303303,15.34678921761564,60.69612632660396,115.54736049675279,2.336629307330459,19.49548689755788,15.942444389283992,58.842092542889965,115.39090634541834,2.3569927395818624,20.673345138134422,0.10768549138254185,1.67830986510351,3.8776479314464773,0.29360583565899473,0.6788198385985187,0.6594798093240357,2.837703437091772,2309.0028493193054,131.63684058962585,7.1396284846476945,42.60814341890329,-35.468514934255595,1,1,1,1,1389.787133030765,1274.5912990877248,1.1409083455987137
339.13308460644737,-44.90561547031499,-18.33859251845385,9.608823106931434,11.21364010639944,339.13308460644737,-44.90561547031499,-18.33859251845385,9.608823106931434,11.21364010639944,0.17570699708400406,3.3358853330208595,4.934176929644981,0.43659693087425155,-0.1538503725049099,0.6132245837426531,1.3693839322275327,339.05184186992494,-44.99974287526548,-18.344106397310675,9.6147724900272,11.182837656918903,339.10627467890504,-44.899271916756206,-18.333421487675643,9.609109741924158,11.213918535816486,0.31814540139984726,3.6244103290267864,4.827957166952614,0.4073465191263025,-0.16484956052943403,0.6647844345213725,1.4425823775980995,402.6414620472254,131.25930887446341,10.632677584138747,42.61388761828319,-31.98121003414444,1,0,0,0,46.934800935524784,147.17018520908928,0.3520042070811973
303.6961981392452,5.18687650317913,54.22383263093131,68.23685248110333,20.2855838824142,303.6961981392452,5.18687650317913,54.22383263093131,68.23685248110333,20.2855838824142,0.2857754433598247,3.5743399837565106,5.377763774722465,0.9828433497907015,0.9324441243723125,0.34806827725206757,0.13293349535028473,304.28767864028987,6.098639851911647,54.18849244341894,68.32456211486846,19.627957523868595,303.70361435587193,5.16947178927642,54.223503661469564,68.23735091728872,20.285000144311184,0.28899189913444545,3.574308223197245,5.386129139006384,0.979913617933612,0.933250401493792,0.3476730432463165,0.13523357503681335,295494.059638099,127.9284493092083,-2.564037454390668,42.66529503000265,-45.229332484393325,1,1,1,1,689.2083940883124,98.35914140528457,10.495102699459006
150.01482135459807,33.21767255529148,-46.93507402958977,-134.83438258664194,18.250682641043674,150.01482135459807,33.21767255529148,-46.93507402958977,-134.83438258664194,18.250682641043674,0.010272396142503415,2.0221566750643007,0.12434000156352401,0.6267921886865179,-0.2891702359799543,0.4188214943673745,1.9767984891592068,150.04455093759276,33.3971152136017,-46.93186673639285,-134.83301713114918,18.219697247451247,150.02253064736396,33.17429817908444,-46.93554986511011,-134.83559534411935,18.260098662888723,0.007538150217605559,1.9307936745107468,0.09767353862687435,0.46200898220295994,-0.17206032076013628,0.41735340428277057,1.916294036264524,571.1255457961166,126.20751861796805,9.933552460298941,42.69238221503826,-32.75882975473932,1,1,0,0,38.532128086445304,143.71481303749297,0.37016530962256133
88.60265182000656,-0.6469897201052367,70.16876296937225,54.86471018191448,16.82944802363775,88.60265182000656,-0.6469897201052367,70.16876296937225,54.86471018191448,16.82944802363775,0.4674254137285632,4.5827022432297655,1.9471706874240244,0.0694625792160044,0.2667325910027163,-1.3078228429979555,0.009732787879218266,88.61885896747008,-0.6423735844066636,70.16975079048615,54.86417718336576,16.836277313104226,88.59927061559719,-0.6340186516746327,70.16771658043692,54.865793165310365,16.82752531401632,0.4881987515883667,3.1280013038190884,2.104388613751431,0.09756839771884424,0.15815627224233164,-1.308296218105521,0.003346583088975304,140.06051842628585,132.44850033449202,12.744621364008525,42.595849479410035,-29.85122811540151,1,1,0,0,13.029303672768673,195.74447910699647,0.6708541459776275
87.01004714560862,41.29065719274029,68.82602042009958,-90.43626942905928,13.455090962375976,87.01004714560862,41.29065719274029,68.82602042009958,-90.43626942905928,13.455090962375976,0.49088696773295826,2.2857109073648894,3.6847926094331576,0.03095942553623776,-0.20160381084868956,0.14942447210655008,0.49748379325647774,86.98666942837346,41.122145061842076,68.82405640657528,-90.43979446145401,13.489777915009999,87.00881081207851,41.269188999855245,68.82588492246614,-90.43650518897064,13.45948784688008,0.7346985794121685,1.9725859759870792,3.681293663624481,0.00044223360234301324,-0.15527381773821414,0.13909808405691299,0.4683361351958941,350.3571520841317,128.39681649237198,10.910864433926374,42.65798607116145,-31.74712163723508,1,0,0,0,12.609317831089689,41.36361977596618,0.5739126804667475
